format=1 tracks=9 division=96

BA    1   CR         0   TR  0   CH 16   Tempo 120
BA    1   CR         0   TR  0   CH 16   End of track
BA    1   CR         0   TR  1   CH 16   Text type 3: "Sequenced by:"
BA   15   CR      1/96   TR  3   CH  4   ST &B3 &65 &00
BA   15   CR      1/96   TR  3   CH  4   ST &B3 &64 &00
BA   15   CR      1/96   TR  3   CH  4   ST &B3 &06 &0C
BA   15   CR      1/96   TR  3   CH  4   ST &B3 &0A &7F
BA   15   CR      1/96   TR  3   CH  4   Channel volume 31
BA   15   CR      1/96   TR  3   CH  4   ST &E3 &00 &40
BA   15   CR      1/96   TR  3   CH  4   Instrument 75
BA   15   CR      1/96   TR  3   CH 16   End of track
BA   15   CR      1/96   TR  4   CH  5   ST &B4 &65 &00
BA   15   CR      1/96   TR  4   CH  5   ST &B4 &64 &00
BA   15   CR      1/96   TR  4   CH  5   ST &B4 &06 &0C
BA   15   CR      1/96   TR  4   CH  5   Channel volume 20
BA   15   CR      1/96   TR  4   CH  5   ST &E4 &00 &40
BA   15   CR      1/96   TR  4   CH  5   Instrument 105
BA   15   CR      1/96   TR  4   CH  5   ST &B4 &65 &00
BA   15   CR      1/96   TR  4   CH  5   ST &B4 &64 &00
BA   15   CR      1/96   TR  4   CH  5   ST &B4 &06 &0C
BA   15   CR      1/96   TR  4   CH  5   Channel volume 20
BA   15   CR      1/96   TR  4   CH  5   ST &E4 &00 &40
BA   15   CR      1/96   TR  4   CH  5   Instrument 105
BA   15   CR      1/96   TR  4   CH 16   End of track
BA   15   CR      1/96   TR  5   CH  6   ST &B5 &65 &00
BA   15   CR      1/96   TR  5   CH  6   ST &B5 &64 &00
BA   15   CR      1/96   TR  5   CH  6   ST &B5 &06 &0C
BA   15   CR      1/96   TR  5   CH  6   ST &B5 &0A &7F
BA   15   CR      1/96   TR  5   CH  6   Channel volume 20
BA   15   CR      1/96   TR  5   CH  6   ST &E5 &00 &40
BA   15   CR      1/96   TR  5   CH  6   Instrument 105
BA   15   CR      1/96   TR  5   CH  6   ST &B5 &65 &00
BA   15   CR      1/96   TR  5   CH  6   ST &B5 &64 &00
BA   15   CR      1/96   TR  5   CH  6   ST &B5 &06 &0C
BA   15   CR      1/96   TR  5   CH  6   ST &B5 &0A &7F
BA   15   CR      1/96   TR  5   CH  6   Channel volume 20
BA   15   CR      1/96   TR  5   CH  6   ST &E5 &00 &40
BA   15   CR      1/96   TR  5   CH  6   Instrument 105
BA   15   CR      1/96   TR  5   CH 16   End of track
BA   15   CR      1/96   TR  6   CH  3   ST &B2 &65 &00
BA   15   CR      1/96   TR  6   CH  3   ST &B2 &64 &00
BA   15   CR      1/96   TR  6   CH  3   ST &B2 &06 &0C
BA   15   CR      1/96   TR  6   CH  3   Channel volume 33
BA   15   CR      1/96   TR  6   CH  3   ST &E2 &00 &40
BA   15   CR      1/96   TR  6   CH  3   Instrument 75
BA   15   CR      1/96   TR  6   CH  3   ST &B2 &65 &00
BA   15   CR      1/96   TR  6   CH  3   ST &B2 &64 &00
BA   15   CR      1/96   TR  6   CH  3   ST &B2 &06 &0C
BA   15   CR      1/96   TR  6   CH  3   Channel volume 33
BA   15   CR      1/96   TR  6   CH  3   ST &E2 &00 &40
BA   15   CR      1/96   TR  6   CH  3   Instrument 75
BA   15   CR      1/96   TR  6   CH 16   End of track
BA   15   CR      1/96   TR  7   CH  2   ST &B1 &65 &00
BA   15   CR      1/96   TR  7   CH  2   ST &B1 &64 &00
BA   15   CR      1/96   TR  7   CH  2   ST &B1 &06 &0C
BA   15   CR      1/96   TR  7   CH  2   ST &B1 &0A &40
BA   15   CR      1/96   TR  7   CH  2   Channel volume 113
BA   15   CR      1/96   TR  7   CH  2   ST &E1 &00 &40
BA   15   CR      1/96   TR  7   CH  2   Instrument 45
BA   15   CR      1/96   TR  7   CH  2   ST &B1 &65 &00
BA   15   CR      1/96   TR  7   CH  2   ST &B1 &64 &00
BA   15   CR      1/96   TR  7   CH  2   ST &B1 &06 &0C
BA   15   CR      1/96   TR  7   CH  2   ST &B1 &0A &40
BA   15   CR      1/96   TR  7   CH  2   Channel volume 113
BA   15   CR      1/96   TR  7   CH  2   ST &E1 &00 &40
BA   15   CR      1/96   TR  7   CH  2   Instrument 45
BA   15   CR      1/96   TR  7   CH 16   End of track
BA   15   CR      1/96   TR  8   CH  1   ST &B0 &65 &00
BA   15   CR      1/96   TR  8   CH  1   ST &B0 &64 &00
BA   15   CR      1/96   TR  8   CH  1   ST &B0 &06 &0C
BA   15   CR      1/96   TR  8   CH  1   ST &B0 &0A &40
BA   15   CR      1/96   TR  8   CH  1   Channel volume 100
BA   15   CR      1/96   TR  8   CH  1   ST &E0 &00 &40
BA   15   CR      1/96   TR  8   CH  1   Instrument 49
BA   15   CR      1/96   TR  8   CH  1   ST &B0 &65 &00
BA   15   CR      1/96   TR  8   CH  1   ST &B0 &64 &00
BA   15   CR      1/96   TR  8   CH  1   ST &B0 &06 &0C
BA   15   CR      1/96   TR  8   CH  1   ST &B0 &0A &40
BA   15   CR      1/96   TR  8   CH  1   Channel volume 100
BA   15   CR      1/96   TR  8   CH  1   ST &E0 &00 &40
BA   15   CR      1/96   TR  8   CH  1   Instrument 49
BA   15   CR      1/96   TR  8   CH 16   End of track
# Successfully parsed
# Duration = 28.0052 seconds
