format=1 tracks=6 division=96

BA  114   CR    2+9/16   TR  3   CH  3   NT  F#-         15/32   voff=0
BA  114   CR         3   TR  1   CH  1   NT  F#--        31/32   voff=0
BA  114   CR    3+1/16   TR  2   CH  2   NT  B--         91/96   voff=0
BA  114   CR    3+1/16   TR  3   CH  3   NT  B---        31/32   voff=0

BA  115   CR         0   TR  1   CH  1   NT  B           15/32   voff=0
BA  115   CR      1/16   TR  2   CH  2   NT  F#'         43/96   voff=0
BA  115   CR      1/16   TR  3   CH  3   NT  F#-         15/32   voff=0
BA  115   CR       1/2   TR  1   CH  1   NT  C'        1+15/32   voff=0
BA  115   CR      9/16   TR  2   CH  2   NT  G'        1+43/96   voff=0
BA  115   CR      9/16   TR  3   CH  3   NT  G-        1+15/32   voff=0
BA  115   CR         2   TR  1   CH  1   NT  B-        1+31/32   voff=0
BA  115   CR    2+1/16   TR  2   CH  2   NT  F#        1+91/96   voff=0
BA  115   CR    2+1/16   TR  3   CH  3   NT  F#--      1+31/32   voff=0

BA  116   CR         0   TR  1   CH  1   NT  E-        1+31/32   voff=0
BA  116   CR      1/16   TR  2   CH  2   NT  B-        1+91/96   voff=0
BA  116   CR      1/16   TR  3   CH  3   NT  B---      1+31/32   voff=0
BA  116   CR         2   TR  1   CH  1   NT  C         1+31/32   voff=0
BA  116   CR    2+1/16   TR  2   CH  2   NT  G         1+91/96   voff=0
BA  116   CR    2+1/16   TR  3   CH  3   NT  G--       1+31/32   voff=0

BA  117   CR         0   TR  1   CH  1   NT  A-        1+31/32   voff=0
BA  117   CR      1/16   TR  2   CH  2   NT  E         1+91/96   voff=0
BA  117   CR      1/16   TR  3   CH  3   NT  E--       1+31/32   voff=0
BA  117   CR         2   TR  1   CH  1   NT  B-        1+31/32   voff=0
BA  117   CR    2+1/16   TR  2   CH  2   NT  F#        1+91/96   voff=0
BA  117   CR    2+1/16   TR  3   CH  3   NT  F#--      1+31/32   voff=0

BA  118   CR         0   TR  1   CH  1   NT  E-        1+31/32   voff=0
BA  118   CR      1/16   TR  2   CH  2   NT  B-        1+91/96   voff=0
BA  118   CR      1/16   TR  3   CH  3   NT  B---      1+31/32   voff=0
BA  118   CR         2   TR  1   CH  1   NT  F-        2+15/32   voff=0
BA  118   CR    2+1/16   TR  2   CH  2   NT  C         3+91/96   voff=0
BA  118   CR    2+1/16   TR  3   CH  3   NT  C--       2+15/32   voff=0

BA  119   CR       1/2   TR  1   CH  1   NT  C-          15/32   voff=0
BA  119   CR      9/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA  119   CR         1   TR  1   CH  1   NT  D-          15/32   voff=0
BA  119   CR    1+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  119   CR     1+1/2   TR  1   CH  1   NT  C-          15/32   voff=0
BA  119   CR    1+9/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA  119   CR         2   TR  1   CH  1   NT  F#--      1+31/32   voff=0
BA  119   CR    2+1/16   TR  2   CH  2   NT  B--       1+91/96   voff=0
BA  119   CR    2+1/16   TR  3   CH  3   NT  B---      1+31/32   voff=0

BA  120   CR         0   TR  1   CH  1   NT  B--       1+31/32   voff=0
BA  120   CR      1/16   TR  2   CH  2   NT  E-        1+91/96   voff=0
BA  120   CR      1/16   TR  3   CH  3   NT  E--       1+31/32   voff=0
BA  120   CR         2   TR  1   CH  1   NT  G--       1+31/32   voff=0
BA  120   CR    2+1/16   TR  2   CH  2   NT  C-        1+91/96   voff=0
BA  120   CR    2+1/16   TR  3   CH  3   NT  C--       1+31/32   voff=0

BA  121   CR         0   TR  1   CH  1   NT  C-        1+31/32   voff=0
BA  121   CR      1/16   TR  2   CH  2   NT  F-        1+91/96   voff=0
BA  121   CR      1/16   TR  3   CH  3   NT  F--       1+31/32   voff=0
BA  121   CR         2   TR  1   CH  1   NT  B--       1+31/32   voff=0
BA  121   CR    2+1/16   TR  2   CH  2   NT  E-        1+91/96   voff=0
BA  121   CR    2+1/16   TR  3   CH  3   NT  E--       1+31/32   voff=0

BA  122   CR         0   TR  1   CH  1   NT  E--       1+31/32   voff=0
BA  122   CR      1/16   TR  2   CH  2   NT  B--       1+91/96   voff=0
BA  122   CR      1/16   TR  3   CH  3   NT  B---      1+31/32   voff=0
BA  122   CR         2   TR  1   CH  1   NT  F--       3+31/32   voff=0
BA  122   CR    2+1/16   TR  2   CH  2   NT  C-        3+91/96   voff=0
BA  122   CR    2+1/16   TR  3   CH  3   NT  C--       3+31/32   voff=0

BA  123   CR    2+1/16   TR  2   CH  2   NT  B--         43/96   voff=0
BA  123   CR    2+9/16   TR  2   CH  2   NT  E-          43/96   voff=0
BA  123   CR    3+1/16   TR  2   CH  2   NT  F--         43/96   voff=0
BA  123   CR    3+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  123   CR    3+9/16   TR  2   CH  2   NT  F-          91/96   voff=0

BA  124   CR      9/16   TR  2   CH  2   NT  E-          43/96   voff=0
BA  124   CR    1+1/16   TR  2   CH  2   NT  B--         43/96   voff=0
BA  124   CR    1+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  124   CR    1+9/16   TR  2   CH  2   NT  F--         43/96   voff=0
BA  124   CR    2+1/16   TR  2   CH  2   NT  B--         43/96   voff=0
BA  124   CR    2+9/16   TR  2   CH  2   NT  E-          43/96   voff=0
BA  124   CR    3+1/16   TR  2   CH  2   NT  F-          43/96   voff=0
BA  124   CR    3+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  124   CR    3+9/16   TR  2   CH  2   NT  E-          43/96   voff=0

BA  125   CR      1/16   TR  2   CH  2   NT  B--         43/96   voff=0
BA  125   CR      9/16   TR  2   CH  2   NT  F--         43/96   voff=0
BA  125   CR    1+1/16   TR  2   CH  2   NT  B--         43/96   voff=0
BA  125   CR    1+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  125   CR    1+9/16   TR  2   CH  2   NT  E-          43/96   voff=0
BA  125   CR    2+1/16   TR  2   CH  2   NT  B--         43/96   voff=0
BA  125   CR    2+9/16   TR  2   CH  2   NT  E-          43/96   voff=0
BA  125   CR    3+1/16   TR  2   CH  2   NT  F--         43/96   voff=0
BA  125   CR    3+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  125   CR    3+9/16   TR  2   CH  2   NT  F-          91/96   voff=0

BA  126   CR      9/16   TR  2   CH  2   NT  E-          43/96   voff=0
BA  126   CR    1+1/16   TR  2   CH  2   NT  B--         43/96   voff=0
BA  126   CR    1+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  126   CR    1+9/16   TR  2   CH  2   NT  F--         43/96   voff=0
BA  126   CR    2+1/16   TR  2   CH  2   NT  B--         43/96   voff=0
BA  126   CR    2+9/16   TR  2   CH  2   NT  E-          43/96   voff=0
BA  126   CR    3+1/16   TR  2   CH  2   NT  F-          43/96   voff=0
BA  126   CR    3+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  126   CR    3+9/16   TR  2   CH  2   NT  E-          43/96   voff=0

BA  127   CR      1/16   TR  2   CH  2   NT  B--         43/96   voff=0
BA  127   CR      9/16   TR  2   CH  2   NT  F--         43/96   voff=0
BA  127   CR    1+1/16   TR  2   CH  2   NT  B--         43/96   voff=0
BA  127   CR    1+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  127   CR    1+9/16   TR  2   CH  2   NT  E-          43/96   voff=0
BA  127   CR    2+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  127   CR    2+1/16   TR  4   CH  4   NT  B-          41/96   voff=0
BA  127   CR    2+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  127   CR    2+9/16   TR  4   CH  4   NT  E           41/96   voff=0
BA  127   CR    3+1/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  127   CR    3+1/16   TR  4   CH  4   NT  F-          41/96   voff=0
BA  127   CR    3+9/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  127   CR    3+9/16   TR  4   CH  4   NT  F           89/96   voff=0

BA  128   CR      1/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  128   CR      9/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  128   CR      9/16   TR  4   CH  4   NT  E           41/96   voff=0
BA  128   CR    1+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  128   CR    1+1/16   TR  4   CH  4   NT  B-          41/96   voff=0
BA  128   CR    1+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  128   CR    1+9/16   TR  4   CH  4   NT  F-          41/96   voff=0
BA  128   CR    2+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  128   CR    2+1/16   TR  4   CH  4   NT  B-          41/96   voff=0
BA  128   CR    2+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  128   CR    2+9/16   TR  4   CH  4   NT  E           41/96   voff=0
BA  128   CR    3+1/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  128   CR    3+1/16   TR  4   CH  4   NT  F           41/96   voff=0
BA  128   CR    3+9/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  128   CR    3+9/16   TR  4   CH  4   NT  E           41/96   voff=0

BA  129   CR      1/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  129   CR      1/16   TR  4   CH  4   NT  B-          41/96   voff=0
BA  129   CR      9/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  129   CR      9/16   TR  4   CH  4   NT  F-          41/96   voff=0
BA  129   CR    1+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  129   CR    1+1/16   TR  4   CH  4   NT  B-          41/96   voff=0
BA  129   CR    1+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  129   CR    1+9/16   TR  4   CH  4   NT  E           41/96   voff=0
BA  129   CR    2+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  129   CR    2+1/16   TR  4   CH  4   NT  B-          41/96   voff=0
BA  129   CR    2+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  129   CR    2+9/16   TR  4   CH  4   NT  E           41/96   voff=0
BA  129   CR    3+1/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  129   CR    3+1/16   TR  4   CH  4   NT  F-          41/96   voff=0
BA  129   CR    3+9/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  129   CR    3+9/16   TR  4   CH  4   NT  F           89/96   voff=0

BA  130   CR      1/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  130   CR      9/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  130   CR      9/16   TR  4   CH  4   NT  E           41/96   voff=0
BA  130   CR    1+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  130   CR    1+1/16   TR  4   CH  4   NT  B-          41/96   voff=0
BA  130   CR    1+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  130   CR    1+9/16   TR  4   CH  4   NT  F-          41/96   voff=0
BA  130   CR    2+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  130   CR    2+1/16   TR  4   CH  4   NT  B-          41/96   voff=0
BA  130   CR    2+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  130   CR    2+9/16   TR  4   CH  4   NT  E           41/96   voff=0
BA  130   CR    3+1/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  130   CR    3+1/16   TR  4   CH  4   NT  F           41/96   voff=0
BA  130   CR    3+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  130   CR    3+9/16   TR  4   CH  4   NT  E           41/96   voff=0

BA  131   CR      1/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  131   CR      1/16   TR  4   CH  4   NT  B-          41/96   voff=0
BA  131   CR      9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  131   CR      9/16   TR  4   CH  4   NT  F-          41/96   voff=0
BA  131   CR    1+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  131   CR    1+1/16   TR  4   CH  4   NT  B-          41/96   voff=0
BA  131   CR    1+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  131   CR    1+9/16   TR  4   CH  4   NT  E           41/96   voff=0
BA  131   CR    2+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  131   CR    2+1/16   TR  4   CH  4   NT  D           41/96   voff=0
BA  131   CR    2+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  131   CR    2+9/16   TR  4   CH  4   NT  G           41/96   voff=0
BA  131   CR    3+1/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  131   CR    3+1/16   TR  4   CH  4   NT  G#-         41/96   voff=0
BA  131   CR    3+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  131   CR    3+9/16   TR  4   CH  4   NT  G#          89/96   voff=0

BA  132   CR      1/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  132   CR      9/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  132   CR      9/16   TR  4   CH  4   NT  G           41/96   voff=0
BA  132   CR    1+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  132   CR    1+1/16   TR  4   CH  4   NT  D           41/96   voff=0
BA  132   CR    1+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  132   CR    1+9/16   TR  4   CH  4   NT  G#-         41/96   voff=0
BA  132   CR    2+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  132   CR    2+1/16   TR  4   CH  4   NT  D           41/96   voff=0
BA  132   CR    2+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  132   CR    2+9/16   TR  4   CH  4   NT  G           41/96   voff=0
BA  132   CR    3+1/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  132   CR    3+1/16   TR  4   CH  4   NT  G#          41/96   voff=0
BA  132   CR    3+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  132   CR    3+9/16   TR  4   CH  4   NT  G           41/96   voff=0

BA  133   CR      1/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  133   CR      1/16   TR  4   CH  4   NT  D           41/96   voff=0
BA  133   CR      9/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  133   CR      9/16   TR  4   CH  4   NT  G#-         41/96   voff=0
BA  133   CR    1+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  133   CR    1+1/16   TR  4   CH  4   NT  D           41/96   voff=0
BA  133   CR    1+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  133   CR    1+9/16   TR  4   CH  4   NT  G           41/96   voff=0
BA  133   CR    2+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  133   CR    2+1/16   TR  4   CH  4   NT  D           41/96   voff=0
BA  133   CR    2+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  133   CR    2+9/16   TR  4   CH  4   NT  G           41/96   voff=0
BA  133   CR    3+1/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  133   CR    3+1/16   TR  4   CH  4   NT  G#-         41/96   voff=0
BA  133   CR    3+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  133   CR    3+9/16   TR  4   CH  4   NT  G#          89/96   voff=0

BA  134   CR      1/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  134   CR      9/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  134   CR      9/16   TR  4   CH  4   NT  G           41/96   voff=0
BA  134   CR    1+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  134   CR    1+1/16   TR  4   CH  4   NT  D           41/96   voff=0
BA  134   CR    1+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  134   CR    1+9/16   TR  4   CH  4   NT  G#-         41/96   voff=0
BA  134   CR    2+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  134   CR    2+1/16   TR  4   CH  4   NT  D           41/96   voff=0
BA  134   CR    2+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  134   CR    2+9/16   TR  4   CH  4   NT  G           41/96   voff=0
BA  134   CR    3+1/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  134   CR    3+1/16   TR  4   CH  4   NT  G#          41/96   voff=0
BA  134   CR    3+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  134   CR    3+9/16   TR  4   CH  4   NT  G           41/96   voff=0

BA  135   CR      1/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  135   CR      1/16   TR  4   CH  4   NT  D           41/96   voff=0
BA  135   CR      9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  135   CR      9/16   TR  4   CH  4   NT  G#-         41/96   voff=0
BA  135   CR    1+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  135   CR    1+1/16   TR  4   CH  4   NT  D           41/96   voff=0
BA  135   CR    1+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  135   CR    1+9/16   TR  4   CH  4   NT  G           41/96   voff=0
BA  135   CR    2+1/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  135   CR    2+1/16   TR  4   CH  4   NT  B           41/96   voff=0
BA  135   CR    2+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  135   CR    2+9/16   TR  4   CH  4   NT  E'          41/96   voff=0
BA  135   CR         3   TR  1   CH  1   NT  D           15/32   voff=0
BA  135   CR    3+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  135   CR    3+1/16   TR  4   CH  4   NT  F           41/96   voff=0
BA  135   CR    3+9/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  135   CR    3+9/16   TR  4   CH  4   NT  F'          89/96   voff=0

BA  136   CR      1/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  136   CR      9/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  136   CR      9/16   TR  4   CH  4   NT  E'          41/96   voff=0
BA  136   CR         1   TR  1   CH  1   NT  D           15/32   voff=0
BA  136   CR    1+1/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  136   CR    1+1/16   TR  4   CH  4   NT  B           41/96   voff=0
BA  136   CR    1+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  136   CR    1+9/16   TR  4   CH  4   NT  F           41/96   voff=0
BA  136   CR    2+1/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  136   CR    2+1/16   TR  4   CH  4   NT  B           41/96   voff=0
BA  136   CR    2+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  136   CR    2+9/16   TR  4   CH  4   NT  E'          41/96   voff=0
BA  136   CR         3   TR  1   CH  1   NT  D           15/32   voff=0
BA  136   CR    3+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  136   CR    3+1/16   TR  4   CH  4   NT  F'          41/96   voff=0
BA  136   CR    3+9/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  136   CR    3+9/16   TR  4   CH  4   NT  E'          41/96   voff=0

BA  137   CR      1/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  137   CR      1/16   TR  4   CH  4   NT  B           41/96   voff=0
BA  137   CR      9/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  137   CR      9/16   TR  4   CH  4   NT  F           41/96   voff=0
BA  137   CR         1   TR  1   CH  1   NT  D           15/32   voff=0
BA  137   CR    1+1/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  137   CR    1+1/16   TR  4   CH  4   NT  B           41/96   voff=0
BA  137   CR    1+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  137   CR    1+9/16   TR  4   CH  4   NT  E'          41/96   voff=0
BA  137   CR    2+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  137   CR    2+1/16   TR  4   CH  4   NT  B           41/96   voff=0
BA  137   CR    2+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  137   CR    2+9/16   TR  4   CH  4   NT  E'          41/96   voff=0
BA  137   CR         3   TR  1   CH  1   NT  D           15/32   voff=0
BA  137   CR    3+1/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  137   CR    3+1/16   TR  4   CH  4   NT  F           41/96   voff=0
BA  137   CR    3+9/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  137   CR    3+9/16   TR  4   CH  4   NT  F'          89/96   voff=0

BA  138   CR      1/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  138   CR      9/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  138   CR      9/16   TR  4   CH  4   NT  E'          41/96   voff=0
BA  138   CR         1   TR  1   CH  1   NT  D           15/32   voff=0
BA  138   CR    1+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  138   CR    1+1/16   TR  4   CH  4   NT  B           41/96   voff=0
BA  138   CR    1+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  138   CR    1+9/16   TR  4   CH  4   NT  F           41/96   voff=0
BA  138   CR    2+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  138   CR    2+1/16   TR  4   CH  4   NT  B           41/96   voff=0
BA  138   CR    2+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  138   CR    2+9/16   TR  4   CH  4   NT  E'          41/96   voff=0
BA  138   CR         3   TR  1   CH  1   NT  D           15/32   voff=0
BA  138   CR    3+1/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  138   CR    3+1/16   TR  4   CH  4   NT  F'          41/96   voff=0
BA  138   CR    3+9/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  138   CR    3+9/16   TR  4   CH  4   NT  E'          41/96   voff=0

BA  139   CR      1/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  139   CR      1/16   TR  4   CH  4   NT  B           41/96   voff=0
BA  139   CR      9/16   TR  3   CH  3   NT  B--         15/32   voff=0
BA  139   CR      9/16   TR  4   CH  4   NT  F           41/96   voff=0
BA  139   CR         1   TR  1   CH  1   NT  D           15/32   voff=0
BA  139   CR    1+1/16   TR  3   CH  3   NT  B---        15/32   voff=0
BA  139   CR    1+1/16   TR  4   CH  4   NT  B           41/96   voff=0
BA  139   CR    1+9/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA  139   CR    1+9/16   TR  4   CH  4   NT  E'          41/96   voff=0
BA  139   CR    2+1/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  139   CR    2+1/16   TR  4   CH  4   NT  D'          41/96   voff=0
BA  139   CR    2+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  139   CR    2+9/16   TR  4   CH  4   NT  G'          41/96   voff=0
BA  139   CR         3   TR  1   CH  1   NT  F           15/32   voff=0
BA  139   CR    3+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  139   CR    3+1/16   TR  4   CH  4   NT  G#          41/96   voff=0
BA  139   CR    3+9/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  139   CR    3+9/16   TR  4   CH  4   NT  G#'         89/96   voff=0

BA  140   CR      1/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  140   CR      9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  140   CR      9/16   TR  4   CH  4   NT  G'          41/96   voff=0
BA  140   CR         1   TR  1   CH  1   NT  F           15/32   voff=0
BA  140   CR    1+1/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  140   CR    1+1/16   TR  4   CH  4   NT  D'          41/96   voff=0
BA  140   CR    1+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  140   CR    1+9/16   TR  4   CH  4   NT  G#          41/96   voff=0
BA  140   CR    2+1/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  140   CR    2+1/16   TR  4   CH  4   NT  D'          41/96   voff=0
BA  140   CR    2+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  140   CR    2+9/16   TR  4   CH  4   NT  G'          41/96   voff=0
BA  140   CR         3   TR  1   CH  1   NT  F           15/32   voff=0
BA  140   CR    3+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  140   CR    3+1/16   TR  4   CH  4   NT  G#'         41/96   voff=0
BA  140   CR    3+9/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  140   CR    3+9/16   TR  4   CH  4   NT  G'          41/96   voff=0

BA  141   CR      1/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  141   CR      1/16   TR  4   CH  4   NT  D'          41/96   voff=0
BA  141   CR      9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  141   CR      9/16   TR  4   CH  4   NT  G#          41/96   voff=0
BA  141   CR         1   TR  1   CH  1   NT  F           15/32   voff=0
BA  141   CR    1+1/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  141   CR    1+1/16   TR  4   CH  4   NT  D'          41/96   voff=0
BA  141   CR    1+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  141   CR    1+9/16   TR  4   CH  4   NT  G'          41/96   voff=0
BA  141   CR    2+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  141   CR    2+1/16   TR  4   CH  4   NT  D'          41/96   voff=0
BA  141   CR    2+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  141   CR    2+9/16   TR  4   CH  4   NT  G'          41/96   voff=0
BA  141   CR         3   TR  1   CH  1   NT  F           15/32   voff=0
BA  141   CR    3+1/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  141   CR    3+1/16   TR  4   CH  4   NT  G#          41/96   voff=0
BA  141   CR    3+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  141   CR    3+9/16   TR  4   CH  4   NT  G#'         89/96   voff=0

BA  142   CR      1/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  142   CR      9/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  142   CR      9/16   TR  4   CH  4   NT  G'          41/96   voff=0
BA  142   CR         1   TR  1   CH  1   NT  F           15/32   voff=0
BA  142   CR    1+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  142   CR    1+1/16   TR  4   CH  4   NT  D'          41/96   voff=0
BA  142   CR    1+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  142   CR    1+9/16   TR  4   CH  4   NT  G#          41/96   voff=0
BA  142   CR    2+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  142   CR    2+1/16   TR  4   CH  4   NT  D'          41/96   voff=0
BA  142   CR    2+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  142   CR    2+9/16   TR  4   CH  4   NT  G'          41/96   voff=0
BA  142   CR         3   TR  1   CH  1   NT  F           15/32   voff=0
BA  142   CR    3+1/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  142   CR    3+1/16   TR  4   CH  4   NT  G#'         41/96   voff=0
BA  142   CR    3+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  142   CR    3+9/16   TR  4   CH  4   NT  G'          41/96   voff=0

BA  143   CR      1/16   TR  3   CH  3   NT  D-          15/32   voff=0
BA  143   CR      1/16   TR  4   CH  4   NT  D'          41/96   voff=0
BA  143   CR      9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  143   CR      9/16   TR  4   CH  4   NT  G#          41/96   voff=0
BA  143   CR         1   TR  1   CH  1   NT  F           15/32   voff=0
BA  143   CR    1+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA  143   CR    1+1/16   TR  4   CH  4   NT  D'          41/96   voff=0
BA  143   CR    1+9/16   TR  3   CH  3   NT  G#--        15/32   voff=0
BA  143   CR    1+9/16   TR  4   CH  4   NT  G'          41/96   voff=0
BA  143   CR         2   TR  1   CH  1   NT  E           23/32   voff=0
BA  143   CR    2+1/16   TR  3   CH  3   NT  A--         23/32   voff=0
BA  143   CR    2+1/16   TR  4   CH  4   NT  A'          23/32   voff=0

